wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kathleen_York,Sparkle,Q272770,http://www.wikidata.org/entity/Q143901
/wiki/Richard_Carlson_(actor),Dr. David Reed,Q539982,http://www.wikidata.org/entity/Q124612
/wiki/Julie_Adams,Kay Lawrence,Q41034,http://www.wikidata.org/entity/Q124612
/wiki/Richard_Denning,Dr. Mark Williams,Q1379341,http://www.wikidata.org/entity/Q124612
/wiki/Antonio_Moreno,Dr. Carl Maia,Q291228,http://www.wikidata.org/entity/Q124612
/wiki/Nestor_Paiva,Captain Lucas,Q1400299,http://www.wikidata.org/entity/Q124612
/wiki/Whit_Bissell,Dr. Edwin Thompson,Q329156,http://www.wikidata.org/entity/Q124612
/wiki/Ben_Chapman_(actor),the Gillman (on land),Q4885412,http://www.wikidata.org/entity/Q124612
/wiki/Ricou_Browning,the Gillman (underwater),Q377126,http://www.wikidata.org/entity/Q124612
/wiki/Ugo_Tognazzi,Lello Mascetti,Q55468,http://www.wikidata.org/entity/Q80617
/wiki/Gastone_Moschin,Rambaldo Melandri,Q696055,http://www.wikidata.org/entity/Q80617
/wiki/Philippe_Noiret,Giorgio Perozzi,Q106482,http://www.wikidata.org/entity/Q80617
/wiki/Duilio_Del_Prete,Guido Necchi,Q1264215,http://www.wikidata.org/entity/Q80617
/wiki/Olga_Karlatos,Donatella Sassaroli,Q3350422,http://www.wikidata.org/entity/Q80617
/wiki/Silvia_Dionisio,Titti,Q528080,http://www.wikidata.org/entity/Q80617
/wiki/Franca_Tamantini,Carmen Necchi,Q3749317,http://www.wikidata.org/entity/Q80617
/wiki/Angela_Goodwin,Laura Perozzi,Q2849376,http://www.wikidata.org/entity/Q80617
/wiki/Milena_Vukotic,Alice Mascetti,Q437502,http://www.wikidata.org/entity/Q80617
/wiki/Bernard_Blier,Niccolò Righi,Q599249,http://www.wikidata.org/entity/Q80617
/wiki/Adolfo_Celi,Professor Alfeo Sassaroli,Q365044,http://www.wikidata.org/entity/Q80617
/wiki/Fernando_Rey,Rafael Acosta,Q106743,http://www.wikidata.org/entity/Q308920
/wiki/Paul_Frankeur,Francois Thévenot,Q277980,http://www.wikidata.org/entity/Q308920
/wiki/Delphine_Seyrig,Simone Thévenot,Q261456,http://www.wikidata.org/entity/Q308920
/wiki/Bulle_Ogier,Florence,Q204336,http://www.wikidata.org/entity/Q308920
/wiki/St%C3%A9phane_Audran,Alice Sénéchal,Q32439,http://www.wikidata.org/entity/Q308920
/wiki/Jean-Pierre_Cassel,Henri Sénéchal,Q319527,http://www.wikidata.org/entity/Q308920
/wiki/Michel_Piccoli,Minister,Q295257,http://www.wikidata.org/entity/Q308920
/wiki/Georges_Douking,Gardener,Q3102629,http://www.wikidata.org/entity/Q308920
/wiki/Milena_Vukotic,Ines,Q437502,http://www.wikidata.org/entity/Q308920
/wiki/Claude_Pi%C3%A9plu,Colonel,Q722333,http://www.wikidata.org/entity/Q308920
/wiki/Pierre_Maguelon,Brigadier Sanglant,Q2014123,http://www.wikidata.org/entity/Q308920
/wiki/Fran%C3%A7ois_Maistre,Commissaire Delecluze,Q370079,http://www.wikidata.org/entity/Q308920
/wiki/Julien_Bertheau,Mgr Dufour,Q1122249,http://www.wikidata.org/entity/Q308920
/wiki/Pierre_Maguelon,Police Sergeant,Q2014123,http://www.wikidata.org/entity/Q308920
/wiki/Bernard_Musson,Waiter in the tea room,Q1984434,http://www.wikidata.org/entity/Q308920
/wiki/Orlando_Bloom,Shy,Q44467,http://www.wikidata.org/entity/Q94284
/wiki/Victor_Rasuk,Fritz,Q977023,http://www.wikidata.org/entity/Q94284
/wiki/Bill_Paxton,Carl Ridley,Q110374,http://www.wikidata.org/entity/Q94284
/wiki/Stephen_Dillane,Mr. Allen,Q707538,http://www.wikidata.org/entity/Q94284
/wiki/Razaaq_Adoti,Richie Rich,Q964020,http://www.wikidata.org/entity/Q94284
/wiki/Agnes_Bruckner,Pippa Ridley,Q239396,http://www.wikidata.org/entity/Q94284
/wiki/Joy_Bryant,Sheila,Q267422,http://www.wikidata.org/entity/Q94284
/wiki/Bobby_Cannavale,Lieutenant,Q428819,http://www.wikidata.org/entity/Q94284
/wiki/Robert_Wisdom,Mr. Sterling,Q320973,http://www.wikidata.org/entity/Q94284
/wiki/Lee_Ingleby,Patrick,Q1811844,http://www.wikidata.org/entity/Q94284
/wiki/Anthony_Mackie,Hammer,Q511554,http://www.wikidata.org/entity/Q94284
/wiki/Sarah_Carter,Chanel,Q238319,http://www.wikidata.org/entity/Q94284
/wiki/Ky-Mani_Marley,John the Baptist,Q741513,http://www.wikidata.org/entity/Q94284
/wiki/Jake_Weber,Island Policeman,Q621522,http://www.wikidata.org/entity/Q94284
/wiki/Mpho_Koaho,Kimo,Q6928260,http://www.wikidata.org/entity/Q94284
/wiki/Santiago_Cabrera,Gene,Q352021,http://www.wikidata.org/entity/Q94284
/wiki/Rachel_Miner,Eva,Q262218,http://www.wikidata.org/entity/Q94284
/wiki/Peter_O%27Meara,Officer Franklin,Q6028374,http://www.wikidata.org/entity/Q94284
/wiki/Serena_Scott_Thomas,Mrs. Allen,Q466957,http://www.wikidata.org/entity/Q94284
/wiki/Danny_Trejo,"Isador ""Machete"" Cortez",Q223830,http://www.wikidata.org/entity/Q128493
/wiki/Michelle_Rodriguez,Luz / Shé,Q184219,http://www.wikidata.org/entity/Q128493
/wiki/Robert_De_Niro,Senator John McLaughlin,Q36949,http://www.wikidata.org/entity/Q128493
/wiki/Jessica_Alba,Sartana Rivera,Q44077,http://www.wikidata.org/entity/Q128493
/wiki/Steven_Seagal,Rogelio Torrez,Q82110,http://www.wikidata.org/entity/Q128493
/wiki/Jeff_Fahey,Michael Booth,Q314606,http://www.wikidata.org/entity/Q128493
/wiki/Cheech_Marin,Padre Benicio Del Toro,Q73007,http://www.wikidata.org/entity/Q128493
/wiki/Don_Johnson,Von Jackson,Q309788,http://www.wikidata.org/entity/Q128493
/wiki/Lindsay_Lohan,April Booth,Q44903,http://www.wikidata.org/entity/Q128493
/wiki/Shea_Whigham,Sniper,Q3959303,http://www.wikidata.org/entity/Q128493
/wiki/Daryl_Sabara,Julio Junito,Q271469,http://www.wikidata.org/entity/Q128493
/wiki/Ara_Celi,Reporter,Q3621157,http://www.wikidata.org/entity/Q128493
/wiki/Tom_Savini,Osiris Amanpour,Q152309,http://www.wikidata.org/entity/Q128493
/wiki/Electra_and_Elise_Avellan,Nurses Mona and Lisa[13],Q4392086,http://www.wikidata.org/entity/Q128493
/wiki/Juan_Gabriel_Pareja,Rico,Q2882569,http://www.wikidata.org/entity/Q128493
/wiki/Tito_Larriva,Culebra Cruzado,Q331461,http://www.wikidata.org/entity/Q128493
/wiki/Cheryl_Chin,Torrez' henchwoman,Q636828,http://www.wikidata.org/entity/Q128493
/wiki/Nimr%C3%B3d_Antal,Booth's bodyguard #1,Q771774,http://www.wikidata.org/entity/Q128493
/wiki/Jane_Fonda,"""Catherine"" Cat Ballou",Q41142,http://www.wikidata.org/entity/Q76824
/wiki/Lee_Marvin,Kid Shelleen / Tim Strawn,Q76895,http://www.wikidata.org/entity/Q76824
/wiki/Michael_Callan,Clay Boone,Q1927128,http://www.wikidata.org/entity/Q76824
/wiki/Dwayne_Hickman,Jed,Q5317995,http://www.wikidata.org/entity/Q76824
/wiki/Nat_King_Cole,Shouter – Sunrise Kid,Q137042,http://www.wikidata.org/entity/Q76824
/wiki/Stubby_Kaye,Shouter – Sam the Shade,Q454238,http://www.wikidata.org/entity/Q76824
/wiki/Tom_Nardini,Jackson Two-Bears,Q7817005,http://www.wikidata.org/entity/Q76824
/wiki/John_Marley,Frankie Ballou,Q946196,http://www.wikidata.org/entity/Q76824
/wiki/Reginald_Denny_(actor),Sir Harry Percival,Q1803090,http://www.wikidata.org/entity/Q76824
/wiki/Jay_C._Flippen,Sheriff Cardigan,Q330847,http://www.wikidata.org/entity/Q76824
/wiki/Arthur_Hunnicutt,Butch Cassidy,Q709942,http://www.wikidata.org/entity/Q76824
/wiki/Bruce_Cabot,Sheriff Maledon,Q373500,http://www.wikidata.org/entity/Q76824
/wiki/Burt_Mustin,Accuser,Q3512602,http://www.wikidata.org/entity/Q76824
/wiki/Keanu_Reeves,Officer Jack Traven,Q43416,http://www.wikidata.org/entity/Q108006
/wiki/Dennis_Hopper,Howard Payne,Q102711,http://www.wikidata.org/entity/Q108006
/wiki/Sandra_Bullock,Annie Porter,Q40791,http://www.wikidata.org/entity/Q108006
/wiki/Joe_Morton,Lieutenant Herb 'Mac' McMahon,Q459007,http://www.wikidata.org/entity/Q108006
/wiki/Jeff_Daniels,Detective Harry Temple,Q53680,http://www.wikidata.org/entity/Q108006
/wiki/Richard_Lineback,Sergeant Norwood,Q3430985,http://www.wikidata.org/entity/Q108006
/wiki/Beau_Starr,Commissioner,Q813336,http://www.wikidata.org/entity/Q108006
/wiki/Jordan_Lund,Bagwell,Q4269424,http://www.wikidata.org/entity/Q108006
/wiki/Alan_Ruck,Doug Stephens,Q498263,http://www.wikidata.org/entity/Q108006
/wiki/Carlos_Carrasco_(actor),Ortiz,Q16202313,http://www.wikidata.org/entity/Q108006
/wiki/Glenn_Plummer,Maurice,Q594738,http://www.wikidata.org/entity/Q108006
/wiki/Beth_Grant,Helen,Q271635,http://www.wikidata.org/entity/Q108006
/wiki/Hawthorne_James,Sam Silver,Q16237544,http://www.wikidata.org/entity/Q108006
/wiki/Richard_Schiff,Train Driver,Q355209,http://www.wikidata.org/entity/Q108006
/wiki/John_Capodice,Bob,Q1699539,http://www.wikidata.org/entity/Q108006
/wiki/Thomas_Rosales_Jr.,Vinnie,Q1500595,http://www.wikidata.org/entity/Q108006
/wiki/Sandy_Martin,Bartender,Q2745996,http://www.wikidata.org/entity/Q108006
/wiki/Patrick_Fischler,Friend of executive,Q534915,http://www.wikidata.org/entity/Q108006
/wiki/Miros%C5%82aw_Baka,Jacek Lazar,Q712727,http://www.wikidata.org/entity/Q72325
/wiki/Krzysztof_Globisz,Piotr Balicki (Advocate),Q6440137,http://www.wikidata.org/entity/Q72325
/wiki/Zbigniew_Zapasiewicz,Committee Chairman,Q168199,http://www.wikidata.org/entity/Q72325
/wiki/Artur_Barci%C5%9B,Young Man,Q55370,http://www.wikidata.org/entity/Q72325
/wiki/Krystyna_Janda,Dorota,Q272433,http://www.wikidata.org/entity/Q72325
/wiki/Olgierd_%C5%81ukaszewicz,Andrzej,Q558395,http://www.wikidata.org/entity/Q72325
/wiki/Gary_Cooper,Lieutenant Alan McGregor,Q93957,http://www.wikidata.org/entity/Q139258
/wiki/Franchot_Tone,Lieutenant John Forsythe,Q457229,http://www.wikidata.org/entity/Q139258
/wiki/Richard_Cromwell_(actor),Lieutenant Donald Stone,Q7324974,http://www.wikidata.org/entity/Q139258
/wiki/C._Aubrey_Smith,Major Hamilton,Q552813,http://www.wikidata.org/entity/Q139258
/wiki/Kathleen_Burke,Tania Volkanskaya,Q925978,http://www.wikidata.org/entity/Q139258
/wiki/Douglass_Dumbrille,Mohammed Khan,Q3038059,http://www.wikidata.org/entity/Q139258
/wiki/Colin_Tapley,Lieutenant Barrett,Q892692,http://www.wikidata.org/entity/Q139258
/wiki/Lumsden_Hare,Major General Woodley,Q3267394,http://www.wikidata.org/entity/Q139258
/wiki/J._Carrol_Naish,Grand Vizier,Q642876,http://www.wikidata.org/entity/Q139258
/wiki/Leonor_Silveira,Ema Cardeano Paiva,Q291450,http://www.wikidata.org/entity/Q123259
/wiki/Lu%C3%ADs_Miguel_Cintra,Carlos Paiva,Q426979,http://www.wikidata.org/entity/Q123259
/wiki/Ruy_de_Carvalho,Paulino Cardeano,Q10365463,http://www.wikidata.org/entity/Q123259
/wiki/Shahid_Kapoor,Raj Malhotra,Q319491,http://www.wikidata.org/entity/Q127129
/wiki/Vidya_Balan,Priya (Few lines as Mona Ghosh Shetty),Q159166,http://www.wikidata.org/entity/Q127129
/wiki/Vishal_Malhotra,Hiten Patel,Q7935930,http://www.wikidata.org/entity/Q127129
/wiki/Juhi_Chawla,Haseena Bano Jaan (Guest Appearance),Q158745,http://www.wikidata.org/entity/Q127129
/wiki/Boman_Irani,Priya's waving friend/Rajiv Batra,Q834338,http://www.wikidata.org/entity/Q127129
/wiki/Om_Puri,Sanjeev “Harry” Gill,Q80309,http://www.wikidata.org/entity/Q127129
/wiki/Himani_Shivpuri,Mrs. Manpreet Gill,Q3785692,http://www.wikidata.org/entity/Q127129
/wiki/Amit_Varma_(actor),Karan Bahl,Q4746889,http://www.wikidata.org/entity/Q127129
/wiki/Karanvir_Bohra,Dev Kataria,Q16201531,http://www.wikidata.org/entity/Q127129
/wiki/Shah_Rukh_Khan,Narrator (Voice),Q9535,http://www.wikidata.org/entity/Q127129
/wiki/David_Bradley_(American_actor),Andrew 'Drew' Collins,Q1173813,http://www.wikidata.org/entity/Q124701
/wiki/Mark_Dacascos,Kenjiro Sanga,Q314200,http://www.wikidata.org/entity/Q124701
/wiki/John_Fujioka,Tatsuya Sanga,Q19282123,http://www.wikidata.org/entity/Q124701
/wiki/Dion_Lam,Hsing Yi / Lee,Q5279284,http://www.wikidata.org/entity/Q124701
/wiki/Alexander_Khvylya,Morozko,Q4497030,http://www.wikidata.org/entity/Q319163
/wiki/Natalya_Sedykh,Nastenka,Q513272,http://www.wikidata.org/entity/Q319163
/wiki/Eduard_Izotov,Ivan,Q1103890,http://www.wikidata.org/entity/Q319163
/wiki/Inna_Churikova,Marfushka,Q447069,http://www.wikidata.org/entity/Q319163
/wiki/Pavel_Pavlenko,Nastenka's father,Q2064994,http://www.wikidata.org/entity/Q319163
/wiki/Vera_Altayskaya,Nastenka's stepmother,Q973620,http://www.wikidata.org/entity/Q319163
/wiki/Georgy_Millyar,Baba Yaga,Q1509164,http://www.wikidata.org/entity/Q319163
/wiki/Anatoly_Kubatsky,Bandit Chief,Q4243575,http://www.wikidata.org/entity/Q319163
/wiki/Tatyana_Pelttser,Suitor's mother,Q463528,http://www.wikidata.org/entity/Q319163
/wiki/Tatyana_Barysheva,Matchmaker,Q4078859,http://www.wikidata.org/entity/Q319163
/wiki/Varvara_Popova,Old Blind Woman,Q4372645,http://www.wikidata.org/entity/Q319163
/wiki/Zinaida_Vorkul,Ivan's mother,Q4125049,http://www.wikidata.org/entity/Q319163
/wiki/Anastasia_Zuyeva_(actress),The Storyteller,Q487114,http://www.wikidata.org/entity/Q319163
/wiki/J%C3%BCrgen_Vogel,Theo Stoer,Q62052,http://www.wikidata.org/entity/Q320319
/wiki/Sabine_Timoteo,Netti Engelbrecht,Q124551,http://www.wikidata.org/entity/Q320319
/wiki/Andr%C3%A9_Hennicke,Sascha,Q63722,http://www.wikidata.org/entity/Q320319
/wiki/Tom_Cruise,Vincent,Q37079,http://www.wikidata.org/entity/Q110203
/wiki/Jamie_Foxx,Max Durocher,Q171905,http://www.wikidata.org/entity/Q110203
/wiki/Jada_Pinkett_Smith,Annie Farrell,Q228787,http://www.wikidata.org/entity/Q110203
/wiki/Mark_Ruffalo,Ray Fanning,Q41422,http://www.wikidata.org/entity/Q110203
/wiki/Peter_Berg,Richard Weidner,Q183141,http://www.wikidata.org/entity/Q110203
/wiki/Bruce_McGill,Frank Pedrosa,Q447960,http://www.wikidata.org/entity/Q110203
/wiki/Irma_P._Hall,Ida Durocher,Q1395654,http://www.wikidata.org/entity/Q110203
/wiki/Barry_Shabaka_Henley,Daniel Baker,Q809099,http://www.wikidata.org/entity/Q110203
/wiki/Klea_Scott,Zee,Q3815826,http://www.wikidata.org/entity/Q110203
/wiki/Javier_Bardem,Felix Reyes-Torrena,Q134895,http://www.wikidata.org/entity/Q110203
/wiki/Emilio_Rivera,Paco,Q5371935,http://www.wikidata.org/entity/Q110203
/wiki/Jason_Statham,Airport Man[4],Q169963,http://www.wikidata.org/entity/Q110203
/wiki/Paul_Adelstein,Fed,Q311084,http://www.wikidata.org/entity/Q110203
/wiki/Jim_Carrey,Dick Harper,Q40504,http://www.wikidata.org/entity/Q132266
/wiki/T%C3%A9a_Leoni,Jane Harper,Q202475,http://www.wikidata.org/entity/Q132266
/wiki/Alec_Baldwin,Jack McCallister,Q170572,http://www.wikidata.org/entity/Q132266
/wiki/Richard_Jenkins,Frank Bascombe,Q313043,http://www.wikidata.org/entity/Q132266
/wiki/Angie_Harmon,Veronica Cleeman,Q238305,http://www.wikidata.org/entity/Q132266
/wiki/John_Michael_Higgins,Garth,Q967130,http://www.wikidata.org/entity/Q132266
/wiki/Richard_Burgi,Joe Cleeman,Q442274,http://www.wikidata.org/entity/Q132266
/wiki/Carlos_Jacott,Oz Peterson,Q15491087,http://www.wikidata.org/entity/Q132266
/wiki/Stephnie_Weir,Debbie Peterson,Q3550728,http://www.wikidata.org/entity/Q132266
/wiki/David_Herman,Angry Caller (voice),Q1174721,http://www.wikidata.org/entity/Q132266
/wiki/Gloria_Garayua,Blanca,Q3109116,http://www.wikidata.org/entity/Q132266
/wiki/Jason_Marsden,Convenience Store Employee,Q739105,http://www.wikidata.org/entity/Q132266
/wiki/Clint_Howard,INS Agent,Q1101612,http://www.wikidata.org/entity/Q132266
/wiki/Pasha_D._Lychnikoff,Andrei/Load Boxer (uncredited),Q304997,http://www.wikidata.org/entity/Q132266
/wiki/Vincent_Curatola,Dick's Neighbor (uncredited),Q1338330,http://www.wikidata.org/entity/Q132266
/wiki/Jeff_Garlin,Pyramid Tech CEO (uncredited),Q983082,http://www.wikidata.org/entity/Q132266
/wiki/Crystal_the_Monkey,Test Monkey,Q2679876,http://www.wikidata.org/entity/Q132266
/wiki/Luis_Saguar,Héctor,Q17184139,http://www.wikidata.org/entity/Q132266
/wiki/Timm_Sharp,Jack's Assistant,Q7806781,http://www.wikidata.org/entity/Q132266
/wiki/Laurie_Metcalf,Phyllis (uncredited),Q236711,http://www.wikidata.org/entity/Q132266
/wiki/James_Whitmore,Toy Store Security Guard (uncredited) (This was Whitmore's final film role before his death 4 years later),Q313040,http://www.wikidata.org/entity/Q132266
/wiki/Ralph_Nader,Himself,Q193156,http://www.wikidata.org/entity/Q132266
/wiki/Kym_Whitley,Lucy,Q6451749,http://www.wikidata.org/entity/Q132266
/wiki/John_Hurt,Stephen Ward,Q200405,http://www.wikidata.org/entity/Q303391
/wiki/Joanne_Whalley,Christine Keeler,Q164069,http://www.wikidata.org/entity/Q303391
/wiki/Bridget_Fonda,Mandy Rice-Davies,Q913872,http://www.wikidata.org/entity/Q303391
/wiki/Ian_McKellen,John Profumo,Q170510,http://www.wikidata.org/entity/Q303391
/wiki/Leslie_Phillips,,Q710142,http://www.wikidata.org/entity/Q303391
/wiki/Britt_Ekland,Mariella Novotny,Q233837,http://www.wikidata.org/entity/Q303391
/wiki/Daniel_Massey_(actor),Mervyn Griffith-Jones,Q1161698,http://www.wikidata.org/entity/Q303391
/wiki/Roland_Gift,Johnny Edgecombe,Q952724,http://www.wikidata.org/entity/Q303391
/wiki/Jeroen_Krabb%C3%A9,Eugene Ivanov,Q62845,http://www.wikidata.org/entity/Q303391
/wiki/Jean_Alexander,Mrs. Keeler,Q6170100,http://www.wikidata.org/entity/Q303391
/wiki/Deborah_Grant,Valerie Hobson,Q10264618,http://www.wikidata.org/entity/Q303391
/wiki/Alex_Norton,Detective Inspector,Q2050620,http://www.wikidata.org/entity/Q303391
/wiki/Ronald_Fraser_(actor),Justice Marshall,Q927107,http://www.wikidata.org/entity/Q303391
/wiki/Paul_Brooke,John,Q3370745,http://www.wikidata.org/entity/Q303391
/wiki/Keith_Allen_(actor),Kevin,Q725519,http://www.wikidata.org/entity/Q303391
/wiki/Ralph_Brown,Paul Mann,Q124357,http://www.wikidata.org/entity/Q303391
/wiki/Iain_Cuthbertson,,Q3147194,http://www.wikidata.org/entity/Q303391
/wiki/Johnny_Shannon,Peter Rachman,Q6267684,http://www.wikidata.org/entity/Q303391
/wiki/Leon_Herbert,Lucky Gordon,Q5483291,http://www.wikidata.org/entity/Q303391
/wiki/Edward_Norton,Walter Fane,Q125904,http://www.wikidata.org/entity/Q128854
/wiki/Naomi_Watts,Kitty Garstin Fane,Q132616,http://www.wikidata.org/entity/Q128854
/wiki/Toby_Jones,Waddington,Q342419,http://www.wikidata.org/entity/Q128854
/wiki/Diana_Rigg,Mother Superior,Q232876,http://www.wikidata.org/entity/Q128854
/wiki/Anthony_Wong_(Hong_Kong_actor),Colonel Yu,Q381561,http://www.wikidata.org/entity/Q128854
/wiki/Liev_Schreiber,Charles Townsend,Q298368,http://www.wikidata.org/entity/Q128854
/wiki/Alan_David_(actor),Mr. Garstin,Q4706473,http://www.wikidata.org/entity/Q128854
/wiki/Maggie_Steed,Mrs. Garstin,Q6730317,http://www.wikidata.org/entity/Q128854
/wiki/Cheng_Sihan,Warlord Kwei,Q76860315,http://www.wikidata.org/entity/Q128854
/wiki/Zoe_Telford,Leona,Q2035905,http://www.wikidata.org/entity/Q128854
/wiki/L%C3%BC_Yan_(model),Wan Xi,Q8264910,http://www.wikidata.org/entity/Q128854
/wiki/Xia_Yu_(actor),Wu Lien,Q697237,http://www.wikidata.org/entity/Q128854
/wiki/Glen_Hansard,Guy,Q220010,http://www.wikidata.org/entity/Q137754
/wiki/Mark%C3%A9ta_Irglov%C3%A1,Girl,Q235737,http://www.wikidata.org/entity/Q137754
/wiki/Thora_Birch,Enid Coleslaw,Q236875,http://www.wikidata.org/entity/Q139460
/wiki/Scarlett_Johansson,Rebecca Doppelmeyer,Q34436,http://www.wikidata.org/entity/Q139460
/wiki/Steve_Buscemi,Seymour,Q104061,http://www.wikidata.org/entity/Q139460
/wiki/Illeana_Douglas,Roberta Allsworth,Q269669,http://www.wikidata.org/entity/Q139460
/wiki/Brad_Renfro,Josh,Q152767,http://www.wikidata.org/entity/Q139460
/wiki/Pat_Healy_(actor),John Ellis,Q3368538,http://www.wikidata.org/entity/Q139460
/wiki/Bob_Balaban,Enid's father,Q621490,http://www.wikidata.org/entity/Q139460
/wiki/Stacey_Travis,Dana,Q7595884,http://www.wikidata.org/entity/Q139460
/wiki/Teri_Garr,Maxine (uncredited),Q233873,http://www.wikidata.org/entity/Q139460
/wiki/Dave_Sheridan_(actor),Doug,Q936507,http://www.wikidata.org/entity/Q139460
/wiki/Tom_McGowan,Joe,Q452991,http://www.wikidata.org/entity/Q139460
/wiki/David_Cross,Gerrold,Q362332,http://www.wikidata.org/entity/Q139460
/wiki/Brian_George,the convenience store owner,Q1066454,http://www.wikidata.org/entity/Q139460
/wiki/Rini_Bell,the graduation speaker,Q7335038,http://www.wikidata.org/entity/Q139460
/wiki/Ezra_Buzzington,Weird Al,Q4993338,http://www.wikidata.org/entity/Q139460
/wiki/Bruce_Glover,Feldman,Q324302,http://www.wikidata.org/entity/Q139460
/wiki/Ashley_Peldon,Margaret,Q431057,http://www.wikidata.org/entity/Q139460
/wiki/Patrick_Fischler,the video store cashier,Q534915,http://www.wikidata.org/entity/Q139460
/wiki/Mia_Kirshner,Sarah Mohr,Q231660,http://www.wikidata.org/entity/Q302181
/wiki/Richard_Brooks_(actor),Judah Earl,Q953841,http://www.wikidata.org/entity/Q302181
/wiki/Thuy_Trang,Kali (in her final film role),Q259091,http://www.wikidata.org/entity/Q302181
/wiki/Iggy_Pop,"""Curve""",Q182665,http://www.wikidata.org/entity/Q302181
/wiki/Thomas_Jane,"""Nemo""",Q18938,http://www.wikidata.org/entity/Q302181
/wiki/Vincent_Castellanos,"""Spider Monkey""",Q2485800,http://www.wikidata.org/entity/Q302181
/wiki/Beverley_Mitchell,Grace,Q234487,http://www.wikidata.org/entity/Q302181
/wiki/Ian_Dury,Noah,Q354002,http://www.wikidata.org/entity/Q302181
/wiki/Tracey_Ellis,Sybil,Q7831220,http://www.wikidata.org/entity/Q302181
/wiki/Alan_Gelfant,Bassett,Q4706689,http://www.wikidata.org/entity/Q302181
/wiki/Deftones,Themselves,Q485039,http://www.wikidata.org/entity/Q302181
/wiki/Jack_Plotnick,Dolph Springer,Q953735,http://www.wikidata.org/entity/Q129874
/wiki/%C3%89ric_Judor,Victor,Q3591196,http://www.wikidata.org/entity/Q129874
/wiki/Alexis_Dziena,Emma,Q241867,http://www.wikidata.org/entity/Q129874
/wiki/Steve_Little_(actor),Detective Ronnie,Q2347123,http://www.wikidata.org/entity/Q129874
/wiki/William_Fichtner,Master Chang,Q220335,http://www.wikidata.org/entity/Q129874
/wiki/Regan_Burns,Mike,Q7307946,http://www.wikidata.org/entity/Q129874
/wiki/Arden_Myrin,Gabrielle,Q336824,http://www.wikidata.org/entity/Q129874
/wiki/Maile_Flanagan,Pharmacist,Q3333454,http://www.wikidata.org/entity/Q129874
/wiki/Gary_Valentine,EMT,Q1364933,http://www.wikidata.org/entity/Q129874
/wiki/Amy_Irving,Mary Ann Simpson,Q235020,http://www.wikidata.org/entity/Q84022
/wiki/Ant%C3%B4nio_Fagundes,Pedro Paulo,Q772892,http://www.wikidata.org/entity/Q84022
/wiki/Alexandre_Borges,Acácio,Q2670396,http://www.wikidata.org/entity/Q84022
/wiki/D%C3%A9bora_Bloch,Tânia,Q5320180,http://www.wikidata.org/entity/Q84022
/wiki/Drica_Moraes,Nadine,Q3547495,http://www.wikidata.org/entity/Q84022
/wiki/Giovanna_Antonelli,Sharon,Q291569,http://www.wikidata.org/entity/Q84022
/wiki/Pedro_Cardoso_(Brazilian_actor),Roberto,Q13447259,http://www.wikidata.org/entity/Q84022
/wiki/Stephen_Tobolowsky,Trevor,Q376131,http://www.wikidata.org/entity/Q84022
/wiki/Mark_Wahlberg,Leo Handler,Q164119,http://www.wikidata.org/entity/Q137800
/wiki/Joaquin_Phoenix,Willie Gutierrez,Q185140,http://www.wikidata.org/entity/Q137800
/wiki/Charlize_Theron,Erica Soltz,Q80046,http://www.wikidata.org/entity/Q137800
/wiki/James_Caan,Frank Olchin,Q95043,http://www.wikidata.org/entity/Q137800
/wiki/Ellen_Burstyn,Val Handler,Q211144,http://www.wikidata.org/entity/Q137800
/wiki/Faye_Dunaway,Kitty Olchin,Q168721,http://www.wikidata.org/entity/Q137800
/wiki/Steve_Lawrence,Arthur Mydanick,Q1339107,http://www.wikidata.org/entity/Q137800
/wiki/Robert_Montano,Hector Gallardo,Q3916573,http://www.wikidata.org/entity/Q137800
/wiki/Tony_Musante,Seymour Korman,Q522799,http://www.wikidata.org/entity/Q137800
/wiki/David_Zayas,Officer Jerry Rifkin,Q439438,http://www.wikidata.org/entity/Q137800
/wiki/Woody_Harrelson,"David Douglas ""Dave"" Brown",Q201279,http://www.wikidata.org/entity/Q138084
/wiki/Ned_Beatty,Hartshorn,Q4212,http://www.wikidata.org/entity/Q138084
/wiki/Ben_Foster_(actor),"""General"" Terry",Q311804,http://www.wikidata.org/entity/Q138084
/wiki/Anne_Heche,Catherine,Q234610,http://www.wikidata.org/entity/Q138084
/wiki/Ice_Cube,Kyle Timkins,Q173637,http://www.wikidata.org/entity/Q138084
/wiki/Cynthia_Nixon,Barbara,Q228725,http://www.wikidata.org/entity/Q138084
/wiki/Sigourney_Weaver,Joan Confrey,Q102124,http://www.wikidata.org/entity/Q138084
/wiki/Steve_Buscemi,Bill Blago,Q104061,http://www.wikidata.org/entity/Q138084
/wiki/Brie_Larson,Helen,Q29328,http://www.wikidata.org/entity/Q138084
/wiki/Don_Creech,Head Shark Lawyer,Q920702,http://www.wikidata.org/entity/Q138084
/wiki/Jon_Bernthal,Dan Morone,Q362616,http://www.wikidata.org/entity/Q138084
/wiki/Jon_Foster,Michael Whitaker,Q551596,http://www.wikidata.org/entity/Q138084
/wiki/Robert_Wisdom,Captain,Q320973,http://www.wikidata.org/entity/Q138084
/wiki/Audra_McDonald,Sarah,Q267676,http://www.wikidata.org/entity/Q138084
