wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Doris_Dowling,Gloria,Q450738,http://www.wikidata.org/entity/Q237134
/wiki/Frank_Faylen,'Bim' Nolan,Q459786,http://www.wikidata.org/entity/Q237134
/wiki/Mary_Young_(actress),Mrs. Deveridge,Q16007170,http://www.wikidata.org/entity/Q237134
/wiki/Anita_Sharp-Bolster,Mrs. Foley,Q13560271,http://www.wikidata.org/entity/Q237134
/wiki/Lilian_Fontaine,Mrs. St. James,Q3240900,http://www.wikidata.org/entity/Q237134
/wiki/Frank_Orth,Opera Cloak Room Attendant,Q1443899,http://www.wikidata.org/entity/Q237134
/wiki/Lewis_Russell,Mr. St. James,Q6536804,http://www.wikidata.org/entity/Q237134
/wiki/Harry_Tenbrook,Drunk in Alcoholic Ward (uncredited),Q3127927,http://www.wikidata.org/entity/Q237134
/wiki/Daniel_Auteuil,Léo Vrinks,Q106303,http://www.wikidata.org/entity/Q227548
/wiki/G%C3%A9rard_Depardieu,Denis Klein,Q106508,http://www.wikidata.org/entity/Q227548
/wiki/Andr%C3%A9_Dussollier,Robert Mancini,Q518457,http://www.wikidata.org/entity/Q227548
/wiki/Roschdy_Zem,Hugo Silien,Q391974,http://www.wikidata.org/entity/Q227548
/wiki/Valeria_Golino,Camille Vrinks,Q230710,http://www.wikidata.org/entity/Q227548
/wiki/Anne_Consigny,Hélène Klein,Q437415,http://www.wikidata.org/entity/Q227548
/wiki/Myl%C3%A8ne_Demongeot,Manou Berliner,Q239868,http://www.wikidata.org/entity/Q227548
/wiki/Francis_Renaud_(actor),Titi Brasseur,Q939089,http://www.wikidata.org/entity/Q227548
/wiki/Daniel_Duval,Eddy Valence,Q778573,http://www.wikidata.org/entity/Q227548
/wiki/Guy_Lecluyse,Groluc,Q949679,http://www.wikidata.org/entity/Q227548
/wiki/Jo_Prestia,Victor Dragan,Q3179414,http://www.wikidata.org/entity/Q227548
/wiki/Vincent_Moscato,Jenner,Q3559759,http://www.wikidata.org/entity/Q227548
/wiki/Olivier_Marchal,Christo,Q694259,http://www.wikidata.org/entity/Q227548
/wiki/Aurore_Auteuil,Lola Vrinks (17 years old),Q2741893,http://www.wikidata.org/entity/Q227548
/wiki/Charles_Laughton,Captain Bligh,Q55264,http://www.wikidata.org/entity/Q329709
/wiki/Clark_Gable,Fletcher Christian,Q71243,http://www.wikidata.org/entity/Q329709
/wiki/Franchot_Tone,Byam,Q457229,http://www.wikidata.org/entity/Q329709
/wiki/Herbert_Mundin,Smith,Q975153,http://www.wikidata.org/entity/Q329709
/wiki/Eddie_Quillan,Ellison,Q330382,http://www.wikidata.org/entity/Q329709
/wiki/Dudley_Digges_(actor),Bacchus,Q2743601,http://www.wikidata.org/entity/Q329709
/wiki/Donald_Crisp,Burkitt,Q367073,http://www.wikidata.org/entity/Q329709
/wiki/Henry_Stephenson,Sir Joseph Banks,Q1607291,http://www.wikidata.org/entity/Q329709
/wiki/Francis_Lister,Capt. Nelson,Q625552,http://www.wikidata.org/entity/Q329709
/wiki/Spring_Byington,Mrs. Byam,Q267803,http://www.wikidata.org/entity/Q329709
/wiki/Movita_Castaneda,Tehani (as Movita),Q269037,http://www.wikidata.org/entity/Q329709
/wiki/Mamo_Clark,Maimiti (as Mamo),Q274127,http://www.wikidata.org/entity/Q329709
/wiki/David_Torrence_(actor),,Q3018900,http://www.wikidata.org/entity/Q329709
/wiki/Douglas_Walton_(actor),Stewart,Q15999694,http://www.wikidata.org/entity/Q329709
/wiki/Ian_Wolfe,Maggs,Q346833,http://www.wikidata.org/entity/Q329709
/wiki/DeWitt_Jennings,Fryer,Q3020059,http://www.wikidata.org/entity/Q329709
/wiki/Vernon_Downing,Hayward,Q7922111,http://www.wikidata.org/entity/Q329709
/wiki/Stanley_Fields_(actor),Muspratt,Q3968233,http://www.wikidata.org/entity/Q329709
/wiki/Wallis_Clark,Morrison,Q7963129,http://www.wikidata.org/entity/Q329709
/wiki/Crauford_Kent,Lt. Edwards (as Craufurd Kent),Q5182696,http://www.wikidata.org/entity/Q329709
/wiki/Pat_Flaherty_(actor),Churchill,Q3368537,http://www.wikidata.org/entity/Q329709
/wiki/Alec_Craig,McCoy,Q3609408,http://www.wikidata.org/entity/Q329709
/wiki/Hal_LeSueur,Millard,Q5640835,http://www.wikidata.org/entity/Q329709
/wiki/Harry_Allen_(actor),Wherryman (uncredited),Q18715936,http://www.wikidata.org/entity/Q329709
/wiki/Dick_Winslow,Tinkler,Q55979000,http://www.wikidata.org/entity/Q329709
/wiki/Dennis_Quaid,Bowen.A knight who becomes a dragonslayer and then allies with Draco. Director Rob Cohen was impressed with Quaid,Q200768,http://www.wikidata.org/entity/Q330612
/wiki/Sean_Connery,"the voice of Draco.The last remaining dragon. Cohen felt it was ""very important that [the dragon's] personality be derived from the actor who was going to play the voice"" and said that Connery was the only actor he had in mind for the role. He described Connery's voice as ""unique"" and ""instantly recognizable",Q4573,http://www.wikidata.org/entity/Q330612
/wiki/David_Thewlis,Einon.The tyrannical king who shares part of Draco's heart. Cohen cast Thewlis based on his performance in Naked,Q212790,http://www.wikidata.org/entity/Q330612
/wiki/Dina_Meyer,"Kara.A peasant girl who seeks revenge on Einon for killing her father. Meyer was the second actress Cohen interviewed for the role. Cohen stated that he needed an actress who was ""strong and someone who could",Q231438,http://www.wikidata.org/entity/Q330612
/wiki/Pete_Postlethwaite,Brother Gilbert of Glockenspur.A monk and aspiring poet who joins Bowen and Draco in the revolt against Einon. Cohen wanted Postlethwaite for the role based on his performance in In the Name of the Father,Q217137,http://www.wikidata.org/entity/Q330612
/wiki/Jason_Isaacs,Lord Felton.Einon's second in command. He hires Bowen to slay a dragon running rampant around his village but refuses to pay after learning more of Bowen.,Q214223,http://www.wikidata.org/entity/Q330612
/wiki/Julie_Christie,Queen Aislinn.Einon's mother. Cohen found Christie through David Thewlis' casting agent.[3],Q181413,http://www.wikidata.org/entity/Q330612
/wiki/Brian_Thompson,Brok.Einon's knight who served alongside Einon's father when he was king.,Q82330,http://www.wikidata.org/entity/Q330612
/wiki/Terry_O%27Neill_(martial_artist),Redbeard.Kara's father.,Q3518917,http://www.wikidata.org/entity/Q330612
/wiki/John_Gielgud,the uncredited voice of King Arthur,Q204685,http://www.wikidata.org/entity/Q330612
/wiki/Kirk_Alyn,Professor Machen,Q935563,http://www.wikidata.org/entity/Q514031
/wiki/Carroll_Borland,Dr. Sharon Reynolds,Q513057,http://www.wikidata.org/entity/Q514031
/wiki/Forrest_J_Ackerman,Professor Trentwood,Q18227,http://www.wikidata.org/entity/Q514031
/wiki/Jeanne_Tripplehorn,Gwen Moss,Q120366,http://www.wikidata.org/entity/Q232106
/wiki/Yvonne_Zima,Gwen (age 7),Q286033,http://www.wikidata.org/entity/Q232106
/wiki/Madeline_Zima,Gwen (age 12),Q230296,http://www.wikidata.org/entity/Q232106
/wiki/Dylan_McDermott,Nick Dawkan,Q53120,http://www.wikidata.org/entity/Q232106
/wiki/Sarah_Jessica_Parker,Francesca Lanfield,Q170530,http://www.wikidata.org/entity/Q232106
/wiki/Jennifer_Aniston,Debbie,Q32522,http://www.wikidata.org/entity/Q232106
/wiki/Amanda_Fuller,Debbie (age 13),Q453911,http://www.wikidata.org/entity/Q232106
/wiki/Craig_Bierko,Jon Haas,Q738952,http://www.wikidata.org/entity/Q232106
/wiki/Christine_Ebersole,Beebee Moss,Q437438,http://www.wikidata.org/entity/Q232106
/wiki/Janel_Moloney,Beebee (age 25),Q114447,http://www.wikidata.org/entity/Q232106
/wiki/Michael_Tucker_(actor),Saul Moss,Q709336,http://www.wikidata.org/entity/Q232106
/wiki/Karen_Allen,Betty Dawkan,Q229137,http://www.wikidata.org/entity/Q232106
/wiki/Kale_Browne,Vince Dawkan,Q1185774,http://www.wikidata.org/entity/Q232106
/wiki/Alice_Drummond,Harriet,Q143369,http://www.wikidata.org/entity/Q232106
/wiki/Ken_Olin,Gregory,Q1198176,http://www.wikidata.org/entity/Q232106
/wiki/Patrick_Malahide,Timo,Q377072,http://www.wikidata.org/entity/Q232106
/wiki/Nina_Foch,Sophia Monroe,Q235632,http://www.wikidata.org/entity/Q232106
/wiki/Reg_Rogers,Bob,Q15727761,http://www.wikidata.org/entity/Q232106
/wiki/Susan_Walters,Robin,Q457063,http://www.wikidata.org/entity/Q232106
/wiki/Kasi_Lemmons,Angenelle,Q459933,http://www.wikidata.org/entity/Q232106
/wiki/Steve_Antin,Kevin,Q2623963,http://www.wikidata.org/entity/Q232106
/wiki/Richard_Fancy,Murdstone,Q9069104,http://www.wikidata.org/entity/Q232106
/wiki/Ian_Gomez,Scott,Q575317,http://www.wikidata.org/entity/Q232106
/wiki/Matt_Roth_(actor),Todd,Q3299555,http://www.wikidata.org/entity/Q232106
/wiki/Karen_Mayo-Chandler,Awful Truth Woman,Q6369867,http://www.wikidata.org/entity/Q232106
/wiki/Anthony_Guidera,Maitre D',Q4772639,http://www.wikidata.org/entity/Q232106
/wiki/John_Hawkes_(actor),Gawayne,Q459384,http://www.wikidata.org/entity/Q232106
/wiki/Jack_Kruschen,Mr. Katz,Q1374376,http://www.wikidata.org/entity/Q232106
/wiki/Danielle_Keaton,Chelsea,Q5219395,http://www.wikidata.org/entity/Q232106
/wiki/Julio_Oscar_Mechoso,Mover,Q1712385,http://www.wikidata.org/entity/Q232106
/wiki/Annabelle_Gurwitch,Woman in Bathroom,Q4767721,http://www.wikidata.org/entity/Q232106
/wiki/Dave_Mallow,Newscaster Voice (voice) (uncredited),Q5229264,http://www.wikidata.org/entity/Q232106
/wiki/Jami_Gertz,Eva Martin,Q236738,http://www.wikidata.org/entity/Q232007
/wiki/Martha_Plimpton,Claudia Jacoby,Q267383,http://www.wikidata.org/entity/Q232007
/wiki/George_Peppard,Mr. Martin,Q36980,http://www.wikidata.org/entity/Q232007
/wiki/Bruce_Payne,Dr. Burton,Q327574,http://www.wikidata.org/entity/Q232007
/wiki/Rip_Torn,Dr. Markowitz,Q313522,http://www.wikidata.org/entity/Q232007
/wiki/Gayle_Hunnicutt,Mrs. Martin,Q449616,http://www.wikidata.org/entity/Q232007
/wiki/Joseph_Gordon-Levitt,Tom Hansen,Q177311,http://www.wikidata.org/entity/Q154935
/wiki/Zooey_Deschanel,Summer Finn,Q191719,http://www.wikidata.org/entity/Q154935
/wiki/Geoffrey_Arend,McKenzie,Q3195,http://www.wikidata.org/entity/Q154935
/wiki/Chlo%C3%AB_Grace_Moretz,Rachel Hansen,Q4509,http://www.wikidata.org/entity/Q154935
/wiki/Matthew_Gray_Gubler,Paul,Q313501,http://www.wikidata.org/entity/Q154935
/wiki/Clark_Gregg,Vance,Q113206,http://www.wikidata.org/entity/Q154935
/wiki/Patricia_Belcher,Millie,Q433355,http://www.wikidata.org/entity/Q154935
/wiki/Rachel_Boston,Alison,Q1237204,http://www.wikidata.org/entity/Q154935
/wiki/Minka_Kelly,Autumn,Q232674,http://www.wikidata.org/entity/Q154935
/wiki/Maile_Flanagan,Rhoda,Q3333454,http://www.wikidata.org/entity/Q154935
/wiki/Yvette_Nicole_Brown,Vance's New Secretary,Q444344,http://www.wikidata.org/entity/Q154935
/wiki/Richard_McGonagle,Narrator,Q3543932,http://www.wikidata.org/entity/Q154935
/wiki/Lior_Ashkenazi,Uriel Shkolnik,Q1827328,http://www.wikidata.org/entity/Q324292
/wiki/Alma_Zack,Dikla Shkolnik,Q658056,http://www.wikidata.org/entity/Q324292
/wiki/Micah_Lewensohn,Yehuda Grossman,Q7485685,http://www.wikidata.org/entity/Q324292
/wiki/Yuval_Scharf,Noa the reporter,Q6803173,http://www.wikidata.org/entity/Q324292
/wiki/Victor_Janson,Fortress Commander,Q95323,http://www.wikidata.org/entity/Q152447
/wiki/Paul_Heidemann,Lieutenant Alexis,Q1366545,http://www.wikidata.org/entity/Q152447
/wiki/Wilhelm_Diegelmann,Claudius,Q97317,http://www.wikidata.org/entity/Q152447
/wiki/Pola_Negri,Rischka,Q230633,http://www.wikidata.org/entity/Q152447
/wiki/Hermann_Thimig,Pepo,Q86034,http://www.wikidata.org/entity/Q152447
/wiki/Paul_Biensfeldt,Dafko,Q96589,http://www.wikidata.org/entity/Q152447
/wiki/Max_Kronert,Masilio,Q6794950,http://www.wikidata.org/entity/Q152447
/wiki/Shirley_Temple,Molly Middleton,Q182580,http://www.wikidata.org/entity/Q511371
/wiki/Rosemary_Ames,Elsa Middleton,Q7368304,http://www.wikidata.org/entity/Q511371
/wiki/Joel_McCrea,Dr. Donald Middleton,Q436784,http://www.wikidata.org/entity/Q511371
/wiki/Lyle_Talbot,Rolfe Brent,Q3039327,http://www.wikidata.org/entity/Q511371
/wiki/Erin_O%27Brien-Moore,Sarah Boynton,Q3056625,http://www.wikidata.org/entity/Q511371
/wiki/J._Farrell_MacDonald,Hobo aka Mr. Tramp,Q3038280,http://www.wikidata.org/entity/Q511371
/wiki/Leonard_Carey,Jackson,Q650792,http://www.wikidata.org/entity/Q511371
/wiki/Jack_Baxley,Leyton - Druggist (uncredited),Q20738997,http://www.wikidata.org/entity/Q511371
/wiki/Jack_Donohue_(director),Actor (uncredited),Q774661,http://www.wikidata.org/entity/Q511371
/wiki/Cary_Grant,"John Robie (""The Cat"")",Q83410,http://www.wikidata.org/entity/Q331017
/wiki/Grace_Kelly,Frances Stevens,Q3925,http://www.wikidata.org/entity/Q331017
/wiki/Jessie_Royce_Landis,Jessie Stevens,Q541270,http://www.wikidata.org/entity/Q331017
/wiki/John_Williams_(actor),H. H. Hughson,Q921945,http://www.wikidata.org/entity/Q331017
/wiki/Charles_Vanel,Monsieur Bertani,Q965918,http://www.wikidata.org/entity/Q331017
/wiki/Brigitte_Auber,Danielle Foussard,Q292227,http://www.wikidata.org/entity/Q331017
/wiki/Jean_Martinelli,Foussard,Q3173436,http://www.wikidata.org/entity/Q331017
/wiki/Georgette_Anys,Germaine,Q3103730,http://www.wikidata.org/entity/Q331017
/wiki/Ren%C3%A9_Blancard,Commissaire Lepic (uncredited),Q3425870,http://www.wikidata.org/entity/Q331017
/wiki/Paul_Newlan,Vegetable Man in Kitchen (uncredited),Q7152710,http://www.wikidata.org/entity/Q331017
/wiki/Martin_Lawrence,Detective Sergeant Marcus Miles Burnett,Q183542,http://www.wikidata.org/entity/Q460379
/wiki/Will_Smith,"Detective Sergeant Michael Eugene ""Mike"" Lowrey",Q40096,http://www.wikidata.org/entity/Q460379
/wiki/T%C3%A9a_Leoni,Julie Mott,Q202475,http://www.wikidata.org/entity/Q460379
/wiki/Tch%C3%A9ky_Karyo,Antoine Fouchet,Q317704,http://www.wikidata.org/entity/Q460379
/wiki/Theresa_Randle,Theresa Burnett,Q524704,http://www.wikidata.org/entity/Q460379
/wiki/Joe_Pantoliano,Captain Conrad Howard,Q296883,http://www.wikidata.org/entity/Q460379
/wiki/Marg_Helgenberger,Captain Alison Sinclair,Q229577,http://www.wikidata.org/entity/Q460379
/wiki/Nestor_Serrano,Detective Sanchez,Q374586,http://www.wikidata.org/entity/Q460379
/wiki/Julio_Oscar_Mechoso,Detective Ruiz,Q1712385,http://www.wikidata.org/entity/Q460379
/wiki/Saverio_Guerra,Chet,Q532034,http://www.wikidata.org/entity/Q460379
/wiki/Kevin_Corrigan,Elliot,Q1334725,http://www.wikidata.org/entity/Q460379
/wiki/Michael_Imperioli,"Joe ""Jo-Jo""",Q317358,http://www.wikidata.org/entity/Q460379
/wiki/Frank_John_Hughes,Casper,Q933662,http://www.wikidata.org/entity/Q460379
/wiki/Marc_Macaulay,Noah Trafficante,Q1535860,http://www.wikidata.org/entity/Q460379
/wiki/John_Salley,"Fletcher (credited as Hacker ""Fletcher"")",Q982558,http://www.wikidata.org/entity/Q460379
/wiki/Karen_Alexander_(fashion_model),Max Logan,Q6369472,http://www.wikidata.org/entity/Q460379
/wiki/Shaun_Toub,Store Clerk,Q144643,http://www.wikidata.org/entity/Q460379
/wiki/Kim_Coates,White Carjacker,Q1258012,http://www.wikidata.org/entity/Q460379
/wiki/Lisa_Boyle,Girl Decoy,Q469651,http://www.wikidata.org/entity/Q460379
/wiki/Ed_Amatrudo,Ether Van Boss,Q18016150,http://www.wikidata.org/entity/Q460379
/wiki/Geoffrey_Rush,Virgil Oldman,Q166272,http://www.wikidata.org/entity/Q324011
/wiki/Jim_Sturgess,Robert,Q512577,http://www.wikidata.org/entity/Q324011
/wiki/Sylvia_Hoeks,Claire Ibbetson,Q1898563,http://www.wikidata.org/entity/Q324011
/wiki/Donald_Sutherland,Billy Whistler,Q103784,http://www.wikidata.org/entity/Q324011
/wiki/Philip_Jackson_(actor),Fred,Q1273669,http://www.wikidata.org/entity/Q324011
/wiki/Dermot_Crowley,Lambert (Virgil's main assistant),Q5262794,http://www.wikidata.org/entity/Q324011
/wiki/Liya_Kebede,Sarah,Q115201,http://www.wikidata.org/entity/Q324011
/wiki/Kiruna_Stamell,Claire,Q14954988,http://www.wikidata.org/entity/Q324011
/wiki/Anton_Alexander_(actor),Real Estate Agent,Q19609605,http://www.wikidata.org/entity/Q324011
/wiki/John_Benfield,Barman,Q15485378,http://www.wikidata.org/entity/Q324011
/wiki/Miles_Richardson,Steirereck Maitre,Q6851522,http://www.wikidata.org/entity/Q324011
/wiki/Tom_Wilkinson,Rudy Holt,Q211322,http://www.wikidata.org/entity/Q225885
/wiki/Billy_Crudup,Henry Roth,Q313650,http://www.wikidata.org/entity/Q225885
/wiki/Christine_Taylor,Allison,Q233022,http://www.wikidata.org/entity/Q225885
/wiki/Bob_Balaban,Arthur Planck,Q621490,http://www.wikidata.org/entity/Q225885
/wiki/Catherine_Lloyd_Burns,Mother in Bookstore,Q433206,http://www.wikidata.org/entity/Q225885
/wiki/Amy_Sedaris,Cassidy's Mom,Q262170,http://www.wikidata.org/entity/Q225885
/wiki/Mandy_Moore,Lucy Reilly,Q187832,http://www.wikidata.org/entity/Q225885
/wiki/Jeremy_Shamos,Matthew,Q19665711,http://www.wikidata.org/entity/Q225885
/wiki/Christopher_Fitzgerald_(actor),Robin,Q5112325,http://www.wikidata.org/entity/Q225885
/wiki/Dianne_Wiest,Carol,Q217573,http://www.wikidata.org/entity/Q225885
/wiki/Jicky_Schnee,Mandy the Waitress,Q6192096,http://www.wikidata.org/entity/Q225885
/wiki/Martin_Freeman,Jeremy,Q309486,http://www.wikidata.org/entity/Q225885
/wiki/Catherine_Kellner,Abusive Mom,Q459820,http://www.wikidata.org/entity/Q225885
/wiki/Bobby_Cannavale,Don Meyers,Q428819,http://www.wikidata.org/entity/Q225885
/wiki/Peter_Bogdanovich,Roger Spade,Q158250,http://www.wikidata.org/entity/Q225885
/wiki/Justin_Theroux,Lawyer on phone,Q316596,http://www.wikidata.org/entity/Q225885
/wiki/Franco_Nero,"Yodlaf ""Penguin"" Peterson",Q311716,http://www.wikidata.org/entity/Q232003
/wiki/Tomas_Milian,"Modesto Servando Irureta Goyena (""El Vasco"")",Q432638,http://www.wikidata.org/entity/Q232003
/wiki/Jack_Palance,John,Q193653,http://www.wikidata.org/entity/Q232003
/wiki/Fernando_Rey,Professor Vitaliano Xantos,Q106743,http://www.wikidata.org/entity/Q232003
/wiki/Iris_Berben,Lola,Q71662,http://www.wikidata.org/entity/Q232003
/wiki/Karin_Schubert,Zaira Harris,Q77567,http://www.wikidata.org/entity/Q232003
/wiki/G%C3%A9rard_Tichy,Lieutenant,Q89996,http://www.wikidata.org/entity/Q232003
/wiki/%C3%81lvaro_de_Luna_(actor),John's Henchman,Q251455,http://www.wikidata.org/entity/Q232003
/wiki/Tito_Garc%C3%ADa,Pepito Tigrero,Q2436995,http://www.wikidata.org/entity/Q232003
/wiki/Lorenzo_Robledo,Captain Jim,Q723742,http://www.wikidata.org/entity/Q232003
/wiki/Shabnam_Tolouei,Munes,Q3481144,http://www.wikidata.org/entity/Q327667
/wiki/Pegah_Ferydoni,Faezeh,Q97194,http://www.wikidata.org/entity/Q327667
/wiki/Orsolya_T%C3%B3th,Zarin,Q1327395,http://www.wikidata.org/entity/Q327667
/wiki/Bijan_Daneshmand,Abbas,Q4907157,http://www.wikidata.org/entity/Q327667
/wiki/Diane_Lane,Sarah Nolan,Q255070,http://www.wikidata.org/entity/Q151811
/wiki/John_Cusack,Jake Anderson,Q106175,http://www.wikidata.org/entity/Q151811
/wiki/Elizabeth_Perkins,Carol Nolan,Q232047,http://www.wikidata.org/entity/Q151811
/wiki/Brad_William_Henke,Leo,Q641408,http://www.wikidata.org/entity/Q151811
/wiki/Stockard_Channing,Dolly,Q1117390,http://www.wikidata.org/entity/Q151811
/wiki/Christopher_Plummer,Bill Nolan,Q190523,http://www.wikidata.org/entity/Q151811
/wiki/Colin_Egglesfield,David,Q549220,http://www.wikidata.org/entity/Q151811
/wiki/Ali_Hillis,Christine Nolan,Q299519,http://www.wikidata.org/entity/Q151811
/wiki/Dermot_Mulroney,Bob Connor,Q363386,http://www.wikidata.org/entity/Q151811
/wiki/Victor_Webster,Eric,Q724281,http://www.wikidata.org/entity/Q151811
/wiki/Ben_Shenkman,Charlie,Q83851,http://www.wikidata.org/entity/Q151811
/wiki/Julie_Gonzalo,June,Q242560,http://www.wikidata.org/entity/Q151811
/wiki/Jordana_Spiro,Sherry,Q1141395,http://www.wikidata.org/entity/Q151811
/wiki/Glenn_Howerton,Michael,Q981651,http://www.wikidata.org/entity/Q151811
/wiki/Michael_Spound,Marc,Q3308525,http://www.wikidata.org/entity/Q151811
/wiki/Bing_Crosby,Josh Mallon V,Q72984,http://www.wikidata.org/entity/Q325538
/wiki/Dorothy_Lamour,Mima,Q166420,http://www.wikidata.org/entity/Q325538
/wiki/Bob_Hope,Ace Lannigan,Q94081,http://www.wikidata.org/entity/Q325538
/wiki/Charles_Coburn,Joshua Mallon IV,Q350690,http://www.wikidata.org/entity/Q325538
/wiki/Judith_Barrett,Gloria Wycott,Q324797,http://www.wikidata.org/entity/Q325538
/wiki/Anthony_Quinn,Caesar,Q83484,http://www.wikidata.org/entity/Q325538
/wiki/Jerry_Colonna_(entertainer),Achilles Bombanassa,Q923250,http://www.wikidata.org/entity/Q325538
/wiki/Johnny_Arthur,Timothy Willow,Q6266258,http://www.wikidata.org/entity/Q325538
/wiki/Pierre_Watkin,Morgan Wycott,Q3387342,http://www.wikidata.org/entity/Q325538
/wiki/Steve_Pendleton,Gordon Wycott,Q7613582,http://www.wikidata.org/entity/Q325538
/wiki/Miles_Mander,Sir Malcolm Drake,Q1237389,http://www.wikidata.org/entity/Q325538
/wiki/Pedro_Regas,Zato,Q7159895,http://www.wikidata.org/entity/Q325538
/wiki/Greta_Granstedt,Babe,Q5607644,http://www.wikidata.org/entity/Q325538
/wiki/Edward_Gargan,Bill,Q5343066,http://www.wikidata.org/entity/Q325538
/wiki/Kitty_Kelly,Sailor's wife,Q283597,http://www.wikidata.org/entity/Q325538
/wiki/Roger_Gray_(actor),Father,Q18716039,http://www.wikidata.org/entity/Q325538
/wiki/Monte_Blue,High Priest,Q1945758,http://www.wikidata.org/entity/Q325538
/wiki/Harry_C._Bradley_(actor),Secretary,Q18638524,http://www.wikidata.org/entity/Q325538
/wiki/Cyril_Ring,Ship's Officer,Q638925,http://www.wikidata.org/entity/Q325538
/wiki/Richard_Tucker_(actor),Ship's Officer,Q3934887,http://www.wikidata.org/entity/Q325538
/wiki/Jack_Pepper,Columnist,Q6114566,http://www.wikidata.org/entity/Q325538
/wiki/Arthur_Q._Bryan,Bartender,Q2865308,http://www.wikidata.org/entity/Q325538
/wiki/Robert_Emmett_O%27Connor,Native Immigration Officer,Q3435051,http://www.wikidata.org/entity/Q325538
/wiki/Belle_Mitchell,Native shopkeeper,Q4883660,http://www.wikidata.org/entity/Q325538
/wiki/Fred_Malatesta,Native policeman,Q5495851,http://www.wikidata.org/entity/Q325538
/wiki/Elvia_Allman,Girl,Q3051811,http://www.wikidata.org/entity/Q325538
/wiki/Bobby_Barber,Man[2],Q4934741,http://www.wikidata.org/entity/Q325538
